Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Cotingidae,,,_520936,3047616,0.0,0.019279322,0.09083072,1025,0.002594763652442076,3853.4548718536184,6380.782195721958,20.886017790356103,2371.4582482533274,0.3413738,112.34714673913044,0.25555344921398326,-11.736664,0.019279322,0.28013197,0.04494574,0.36793571124853014,0.668889,0.28013197,0.051481042,0.24169147146687905,(0.5163629651069641-0.00020059409143868834j),0.36793571124853014,0.05854835,114.769806,0.002594763652442076,20.886017790356103,6380.782195721958,3853.4548718536184,2371.4582482533274
Cotingidae,,,_520937,2666304,0.0,0.008258098,0.08373676,1025,0.005034313270215662,3613.0782721141704,6024.358047977571,20.42702230826041,2284.653518825912,0.34362155,107.666015625,0.21516868352262253,-17.100933,0.008258098,0.27658042,0.015343805,0.30355577131936445,0.63226587,0.27658042,0.020593226,0.09782334994692284,(0.5077944993972778-5.64903202757705e-05j),0.30355577131936445,0.06540978,43.00817,0.005034313270215662,20.42702230826041,6024.358047977571,3613.0782721141704,2284.653518825912
Cotingidae,,,_521303,294834,0.0017653556,0.014096912,0.120247714,1025,-0.00967076073908548,4963.877953171351,7943.527603149414,23.79356228211061,2671.4628110115755,0.3601727,135.99917763157896,0.2244326432183947,-32.569168,0.014096912,0.24648331,0.034991592,0.4085862901475694,0.46773034,0.24648331,0.052444503,0.15387620362641827,(0.4821886420249939-0.005784309469163418j),0.4085862901475694,0.0474297,8.119822,-0.00967076073908548,23.79356228211061,7943.527603149414,4963.877953171351,2671.4628110115755
Cotingidae,,,_5230,139968,5.868106e-05,0.016129008,0.120934844,1025,0.003978189780177649,3435.8365102461653,6114.0543916799725,21.352652308082046,2467.8863297195117,0.37756383,99.38401442307692,0.12687244215226737,-17.58817,0.016129008,0.27843454,0.024616398,0.19647083143248176,0.6157548,0.27843454,0.07551475,0.1729824320289573,(0.4773017168045044-0.0022221915423870087j),0.19647083143248176,0.016500862,4.4193482,0.003978189780177649,21.352652308082046,6114.0543916799725,3435.8365102461653,2467.8863297195117
Cotingidae,,,_523948,1918656,0.0,0.01443546,0.033991873,1025,0.006111459057969239,3754.8188793822446,5100.062748309515,19.906925549803745,1987.8509178178144,0.28260335,123.046875,0.2651012251475296,-15.156847,0.01443546,0.27475968,0.020647185,0.3267237318236393,0.555906,0.27475968,0.019327702,0.17266878145308465,(0.4899196922779083-0.0013477756874635816j),0.3267237318236393,0.052403215,54.104103,0.006111459057969239,19.906925549803745,5100.062748309515,3754.8188793822446,1987.8509178178144
Cotingidae,,,_524957,137664,0.0019015034,0.02132195,0.2591247,1025,-0.003466744257225512,3606.8510613865824,6441.42957495934,20.24409930609771,2465.2501684549893,0.5200553,95.703125,0.19374698559271245,-24.72241,0.02132195,0.28282577,0.063044906,0.26958933550185876,0.6676132,0.28282577,0.23043106,0.30125676340433605,(0.40534862875938416-0.011295121163129807j),0.26958933550185876,0.1289173,5.735605,-0.003466744257225512,20.24409930609771,6441.42957495934,3606.8510613865824,2465.2501684549893
Cotingidae,,,_526103,1782550,0.0034471198,0.009765708,0.064700484,1025,0.003360277290349225,5691.996839968277,8122.7700958164305,21.060976123752724,2481.0654247968228,0.30985183,129.19921875,0.2598757535012799,-31.989485,0.009765708,0.2802548,0.017508863,0.5527018416140149,0.61092705,0.2802548,0.012237156,0.08588970593703649,(0.4985049366950989+3.477008067420684e-05j),0.5527018416140149,0.074380785,34.004196,0.003360277290349225,21.060976123752724,8122.7700958164305,5691.996839968277,2481.0654247968228
Cotingidae,,,_526104,1191268,0.004032642,0.007886243,0.057399742,1025,-0.005673494278112461,4922.833824153843,8007.843828057854,21.021145738520335,2775.317575522806,0.44123602,123.046875,0.269589337151676,-18.883959,0.007886243,0.28278765,0.021379933,0.48697734811452514,0.68385506,0.28278765,0.010652735,0.09780831431231567,(0.48195338249206543+0.0011755948653444648j),0.48697734811452514,0.0933988,18.351288,-0.005673494278112461,21.021145738520335,8007.843828057854,4922.833824153843,2775.317575522806
Cotingidae,,,_526127,180126,0.0013979173,0.016233318,0.08432916,1025,0.013551479803635991,3768.930425860555,6542.637426202948,20.609443626857026,2468.165608640819,0.4590974,117.45383522727273,0.19312121645512378,-29.318296,0.016233318,0.27388775,0.027234804,0.27732432972301135,0.5749148,0.27388775,0.07084822,0.15906235678694744,(0.4878354072570801-0.014243925921618938j),0.27732432972301135,0.09955501,5.7141275,0.013551479803635991,20.609443626857026,6542.637426202948,3768.930425860555,2468.165608640819
Cotingidae,,,_527924,1312031,0.004276709,0.014428212,0.117322415,1025,0.0014305449270615887,5362.884502241086,7527.572611594079,21.6759932971583,2299.4159334579354,0.3438495,99.38401442307692,0.2059098099922622,-31.50438,0.014428212,0.28007305,0.030544914,0.5011790763387631,0.58685595,0.28007305,0.036526836,0.1471706818995375,(0.466336727142334+4.047890615765937e-05j),0.5011790763387631,0.05234579,36.979507,0.0014305449270615887,21.6759932971583,7527.572611594079,5362.884502241086,2299.4159334579354
Cotingidae,,,_527925,371498,0.007169245,0.019966708,0.10606918,1025,0.0003399254602431619,4870.0116576871815,7506.708923844267,20.988972140536607,2661.668574784513,0.31250146,123.046875,0.2803165443911354,-27.600729,0.019966708,0.26520526,0.029820643,0.411873977703168,0.562045,0.26520526,0.07241927,0.17916639355343786,(0.39468318223953247-0.0010402939515188336j),0.411873977703168,0.081320435,14.495831,0.0003399254602431619,20.988972140536607,7506.708923844267,4870.0116576871815,2661.668574784513
Cotingidae,,,_527927,2344189,0.0032629464,0.013644973,0.22864598,1025,0.0031244111111573603,5322.156186847416,7539.162848781461,21.44786720659701,2387.668860364946,0.34694067,107.666015625,0.25351910563000757,-26.17786,0.013644973,0.27766567,0.0178314,0.5091755074115527,0.59691447,0.27766567,0.07399112,0.1133603419698394,(0.35627231001853943+3.952487895730883e-05j),0.5091755074115527,0.056654662,62.48033,0.0031244111111573603,21.44786720659701,7539.162848781461,5322.156186847416,2387.668860364946
Cotingidae,,,_528,107136,0.0010450793,0.4922117,0.5043997,1025,-0.0061930151745118855,369.4683868069666,187.08251953125,25.38279539012078,1118.206741728817,0.7972587,123.046875,0.14984160855849546,-5.1050086,0.4922117,0.27744305,2.359157e-05,0.002001953125,0.65052044,0.27744305,8.275273,1.6538629334060726,(0.4720805287361145-0.009749872609972954j),0.002001953125,2.868026e-06,103.364456,-0.0061930151745118855,25.38279539012078,187.08251953125,369.4683868069666,1118.206741728817
Cotingidae,,,_536525,488336,0.03374793,0.05598342,0.14259532,1025,0.0022283566269277653,4525.38321176577,7437.498387750589,22.732877347996247,2555.721570402573,0.3780811,123.046875,0.28490834166805573,-24.569118,0.05598342,0.2776511,0.17018895,0.4181376523191824,0.59435743,0.2776511,0.2680407,0.7426955721405091,(0.4456954598426819-0.00032344774808734655j),0.4181376523191824,0.0699984,53.408184,0.0022283566269277653,22.732877347996247,7437.498387750589,4525.38321176577,2555.721570402573
Cotingidae,,,_538615,309312,3.559343e-06,0.044235785,0.21029145,1025,0.02356443831458703,4250.090349554123,6774.096558626033,21.93256464515289,2214.4113529281058,0.36905688,117.45383522727273,0.22422081531945043,-21.136608,0.044235785,0.2718987,0.12032816,0.3622110666322314,0.49867257,0.2718987,0.42183307,0.5650766931025117,(0.49643784761428833-0.008565113879740238j),0.3622110666322314,0.045841813,26.76265,0.02356443831458703,21.93256464515289,6774.096558626033,4250.090349554123,2214.4113529281058
Cotingidae,,,_540,506880,0.00035569558,0.045698963,0.17752856,1025,0.014235037806137468,2809.3540108859665,5149.042998312942,29.232724143952602,1971.472813033168,0.2337166,123.046875,0.2679109109115651,-12.720032,0.045698963,0.26735196,0.042158857,0.1545624487575681,0.4917127,0.26735196,0.30895165,0.447733405743295,(0.5989736914634705-0.006543157622218132j),0.1545624487575681,3.4566478e-05,45.287674,0.014235037806137468,29.232724143952602,5149.042998312942,2809.3540108859665,1971.472813033168
Cotingidae,,,_541943,666705,0.0012591071,0.01275609,0.22108783,1025,0.005980808190663659,4091.4843372491405,6830.041176012088,20.99192468637451,2619.7591493716723,0.38048515,107.666015625,0.2444300003178392,-14.318769,0.01275609,0.2839844,0.02524856,0.395633349122218,0.71402496,0.2839844,0.061191123,0.15047504249631757,(0.4881448745727539-0.00023353868164122105j),0.395633349122218,0.048185524,16.621185,0.005980808190663659,20.99192468637451,6830.041176012088,4091.4843372491405,2619.7591493716723
Cotingidae,,,_542536,681081,2.2630291e-05,0.01396417,0.26701966,1025,0.0015143016705795648,3213.3165565658496,5805.746310926935,18.809694690608488,2367.353434158014,0.63469565,112.34714673913044,0.20213120244464167,-15.6330805,0.01396417,0.28587207,0.04042173,0.23791292965815178,0.7404554,0.28587207,0.10738615,0.20312664162056063,(0.5352990031242371-0.004466360434889793j),0.23791292965815178,0.11064112,18.58631,0.0015143016705795648,18.809694690608488,5805.746310926935,3213.3165565658496,2367.353434158014
Cotingidae,,,_543334,655360,1.2172245e-10,0.0037821524,0.021980226,1025,0.0005786880255584983,4862.241524225101,7102.242091444672,19.870605591294268,2271.204166877057,0.49778554,117.45383522727273,0.19636568044230032,-23.582514,0.0037821524,0.28280005,0.0060781813,0.44255510221506633,0.69174004,0.28280005,0.0017670308,0.04307791539310723,(0.6135066747665405-0.0009152421844191849j),0.44255510221506633,0.10648247,4.8449373,0.0005786880255584983,19.870605591294268,7102.242091444672,4862.241524225101,2271.204166877057
Cotingidae,,,_544894,1219968,0.00012432193,0.024284951,0.17806937,1025,-0.0007109935778671177,4641.286379893804,7491.431186562369,21.994616503325332,2757.6679868009087,0.30573216,123.046875,0.2769674496417581,-24.915285,0.024284951,0.27661124,0.037860364,0.4370039324774444,0.611612,0.27661124,0.14235307,0.2384382478487651,(0.4782200753688812-0.0007839531172066927j),0.4370039324774444,0.08419656,57.87104,-0.0007109935778671177,21.994616503325332,7491.431186562369,4641.286379893804,2757.6679868009087
Cotingidae,,,_544895,1869120,7.995209e-05,0.024812363,0.24653615,1025,8.243042471205434e-05,4406.962534569869,7419.391646498819,21.932076337506196,2737.1743782185195,0.35293967,129.19921875,0.29067661879770873,-21.545996,0.024812363,0.2738416,0.04033669,0.39132111172452755,0.59863895,0.2738416,0.23043598,0.23403857104005174,(0.47831571102142334-0.0008928699535317719j),0.39132111172452755,0.08475692,90.589935,8.243042471205434e-05,21.932076337506196,7419.391646498819,4406.962534569869,2737.1743782185195
Cotingidae,,,_552341,614592,5.9039303e-05,0.027249608,0.34214088,1025,0.0025052644531695202,2739.310633683975,4670.553550751977,20.32518530867681,2040.6419514748025,0.53676593,107.666015625,0.26447548566153983,-23.007978,0.027249608,0.28479856,0.092062876,0.19345369743963364,0.66764826,0.28479856,0.22223274,0.42919686595318274,(0.4622187912464142-0.003228411078453064j),0.19345369743963364,0.038483992,32.72678,0.0025052644531695202,20.32518530867681,4670.553550751977,2739.310633683975,2040.6419514748025
Cotingidae,,,_552343,166464,0.003431869,0.029808346,0.09073903,1025,0.0019237801908207545,3034.0882233056996,4694.337360405483,20.655499533457178,1912.2947048177882,0.59657574,123.046875,0.20929692017150434,-24.871355,0.029808346,0.28620836,0.120372176,0.23825428968558282,0.6880357,0.28620836,0.14317723,0.4862374274460248,(0.4332294762134552-0.008503911085426807j),0.23825428968558282,0.046609733,9.717521,0.0019237801908207545,20.655499533457178,4694.337360405483,3034.0882233056996,1912.2947048177882
Cotingidae,,,_56138,745344,0.00018368693,0.03196504,0.40138778,1025,0.0031127899000816957,4664.402786892134,7210.576453575721,20.852386999387328,2711.850214607681,0.39162222,107.666015625,0.21600742116706884,-11.756459,0.03196504,0.2597217,0.0295893,0.37599769005408656,0.53370684,0.2597217,0.2455832,0.25089660325068114,(0.5165655016899109+0.007612565066665411j),0.37599769005408656,0.06589585,46.5411,0.0031127899000816957,20.852386999387328,7210.576453575721,4664.402786892134,2711.850214607681
Cotingidae,,,_562271,3937206,0.012565174,0.023137663,0.13588881,1025,0.005180982455597848,4431.124949731779,6765.651217337858,20.905820371783253,2301.53044601842,0.34812507,129.19921875,0.2976183079093588,-11.573447,0.023137663,0.2804967,0.043507252,0.44594091606388164,0.63922954,0.2804967,0.064910576,0.3041768270322699,(0.49342259764671326-2.962914606996492e-07j),0.44594091606388164,0.043612517,177.92862,0.005180982455597848,20.905820371783253,6765.651217337858,4431.124949731779,2301.53044601842
Cotingidae,,,_562795,682066,2.3412525e-05,0.0062878225,0.08675724,1025,0.005191759651736943,4633.979373729622,6514.916644200112,23.982686406471046,2070.4773430036457,0.2700747,103.359375,0.10551217837929723,-35.37921,0.0062878225,0.26528308,0.008432218,0.4255973661384096,0.51337737,0.26528308,0.016565548,0.05240259830754222,(0.3001234531402588-0.0065896473824977875j),0.4255973661384096,0.025124034,8.381667,0.005191759651736943,23.982686406471046,6514.916644200112,4633.979373729622,2070.4773430036457
Cotingidae,,,_570354,1484928,0.0050270665,0.017754475,0.082097694,1025,0.0008444955080291846,1972.8274163185056,3582.9290411711477,22.085748406377416,1823.752736164867,0.6254783,123.046875,0.29837663946866383,-7.5745955,0.017754475,0.2854695,0.07016386,0.13739133596173733,0.7678484,0.2854695,0.06228593,0.3495048908165069,(0.5245142579078674-0.0005772823351435363j),0.13739133596173733,0.004602757,51.505733,0.0008444955080291846,22.085748406377416,3582.9290411711477,1972.8274163185056,1823.752736164867
Cotingidae,,,_574018,697378,0.004093365,0.017252557,0.13078223,1025,-0.00029059975038498527,3130.4812420900676,5870.570468692682,22.214098008154092,2417.629783844181,0.3492909,103.359375,0.22350810937103346,-9.408192,0.017252557,0.26775533,0.023564098,0.19263429704695526,0.57958436,0.26775533,0.07632234,0.18276416696073783,(0.5443951487541199+0.0012363131390884519j),0.19263429704695526,0.013270789,23.515236,-0.00029059975038498527,22.214098008154092,5870.570468692682,3130.4812420900676,2417.629783844181
Cotingidae,,,_583776,220032,0.0044116746,0.04248655,0.20360789,1025,-0.000499346440851053,3673.102329323575,5796.638126816861,21.17263189496956,2088.994718448176,0.45672068,123.046875,0.2205751230120249,-26.796204,0.04248655,0.28281888,0.124460265,0.29180936591569767,0.55661005,0.28281888,0.40071315,0.5863089313040902,(0.5017751455307007-0.00484045734629035j),0.29180936591569767,0.054057006,18.269217,-0.000499346440851053,21.17263189496956,5796.638126816861,3673.102329323575,2088.994718448176
Cotingidae,,,_591821,124416,2.3036899e-08,0.047957566,0.30112693,1025,-0.00015549762531851801,2638.3053547633194,4378.344426389601,22.9097566264839,1359.8811946544208,0.5139051,107.666015625,0.13198476456456443,-27.335064,0.047957566,0.28359282,0.14657584,0.22881379674692623,0.6217288,0.28359282,0.48865306,0.7348764303672392,(0.28506356477737427-0.005827669054269791j),0.22881379674692623,0.0048227296,11.701646,-0.00015549762531851801,22.9097566264839,4378.344426389601,2638.3053547633194,1359.8811946544208
Cotingidae,,,_591823,102528,0.008626642,0.063970976,0.37508756,1025,-0.007251181311287631,2914.6690781949324,4690.328022971082,23.5798837560062,1426.6122014328068,0.48178545,107.666015625,0.15532605564550325,-24.936964,0.063970976,0.27521688,0.16111793,0.25776391480099503,0.5868126,0.27521688,0.8344419,0.8795613715701498,(0.25993525981903076-0.0026654310058802366j),0.25776391480099503,0.00044470697,12.858167,-0.007251181311287631,23.5798837560062,4690.328022971082,2914.6690781949324,1426.6122014328068
Cotingidae,,,_591825,103680,0.0036235133,0.040427335,0.25193226,1025,-0.005671026700477944,2607.8047561716057,4661.567214439655,21.174198362189742,1584.0081230672295,0.5007851,107.666015625,0.13884082239077591,-18.702719,0.040427335,0.28462103,0.103318475,0.2414851447044335,0.6820342,0.28462103,0.32790634,0.5584806489039438,(0.35466140508651733-0.005667068995535374j),0.2414851447044335,0.00010504953,8.206749,-0.005671026700477944,21.174198362189742,4661.567214439655,2607.8047561716057,1584.0081230672295
Cotingidae,,,_592050,384729,0.0016635018,0.01685839,0.21172883,1025,-0.003065596366853244,3929.3469163959367,6442.207498753324,22.66050333448345,2172.068311582279,0.31727907,135.99917763157896,0.25571348074118294,-19.343515,0.01685839,0.27489725,0.039437495,0.31556604263630317,0.54631954,0.27489725,0.11456416,0.20653816635923072,(0.46121543645858765-0.003149817930534482j),0.31556604263630317,0.046402507,12.677509,-0.003065596366853244,22.66050333448345,6442.207498753324,3929.3469163959367,2172.068311582279
Cotingidae,,,_59336,982080,8.468254e-06,0.027605295,0.29942086,1025,0.012687232538779769,3811.7389765069047,5777.586185838979,20.291164010000323,2020.4280700594652,0.36092278,107.666015625,0.20761729181104396,-20.256487,0.027605295,0.27499261,0.050402623,0.3258449123078426,0.5886176,0.27499261,0.267591,0.2893401503778495,(0.5194116830825806-0.0010071627330034971j),0.3258449123078426,0.05012035,52.97456,0.012687232538779769,20.291164010000323,5777.586185838979,3811.7389765069047,2020.4280700594652
Cotingidae,,,_59337,926208,2.6406931e-05,0.019831963,0.26926455,1025,-0.0012787586172794752,4084.4776676579795,6990.659220152797,20.240104621370545,2566.6782819373175,0.49935445,123.046875,0.2588897887081503,-22.955713,0.019831963,0.2793941,0.04729533,0.3414364640883978,0.6482168,0.2793941,0.16782638,0.24881591228069075,(0.45936983823776245-0.0024038893170654774j),0.3414364640883978,0.1256597,35.89585,-0.0012787586172794752,20.240104621370545,6990.659220152797,4084.4776676579795,2566.6782819373175
Cotingidae,,,_595935,1797666,2.6390944e-06,0.019794652,0.24740812,1025,0.013018752279393815,5522.031790684544,7311.669018165398,23.827497790196965,1829.2052371277668,0.2797027,135.99917763157896,0.2560484686260722,-27.835619,0.019794652,0.26811463,0.021212203,0.5056053630854926,0.49881327,0.26811463,0.106069006,0.15488430193475644,(0.44286173582077026-0.0016244245925918221j),0.5056053630854926,0.019865632,69.51882,0.013018752279393815,23.827497790196965,7311.669018165398,5522.031790684544,1829.2052371277668
Cotingidae,,,_597717,1696086,0.0010099326,0.008767871,0.24280219,1025,0.0038121587028547912,2590.679633330396,4372.712395711496,22.014120148333646,1924.0730896238329,0.44636163,103.359375,0.2409157687853884,-21.054083,0.008767871,0.27833822,0.01765433,0.19572296280750076,0.6231958,0.27833822,0.06516173,0.1015228991867826,(0.493327796459198-0.0007412946433760226j),0.19572296280750076,0.022850262,29.047958,0.0038121587028547912,22.014120148333646,4372.712395711496,2590.679633330396,1924.0730896238329
Cotingidae,,,_59792,78336,0.0024270294,0.011461247,0.03595766,1025,0.0008781056523740241,3890.076723101334,5582.972301136364,19.780875975895054,2054.7518768748278,0.3629922,107.666015625,0.19594184322381067,-13.88741,0.011461247,0.2834685,0.028117513,0.3545651126217532,0.6653397,0.2834685,0.01503355,0.16218844510236946,(0.3547495901584625-0.0038864021189510822j),0.3545651126217532,0.049119316,1.765032,0.0008781056523740241,19.780875975895054,5582.972301136364,3890.076723101334,2054.7518768748278
Cotingidae,,,_59793,1116864,0.0072796126,0.015121862,0.02010622,1025,0.013781916662516411,5204.292669641844,6746.756163264064,20.344757241604242,2022.4181363809228,0.16044831,129.19921875,0.30065443952501153,-13.756234,0.015121862,0.27751538,0.001046596,0.47107369958753437,0.6066029,0.27751538,0.010987616,0.09281829431639593,(0.48515090346336365-0.0003825648163910955j),0.47107369958753437,0.019860808,32.995903,0.013781916662516411,20.344757241604242,6746.756163264064,5204.292669641844,2022.4181363809228
Cotingidae,,,_59794,72576,0.0071748984,0.010102121,0.01394263,1025,0.002659827509772,5460.658668580545,7698.650865151849,19.392182944945183,2238.8391492849537,0.42234302,129.19921875,0.19035719658511005,-13.721167,0.010102121,0.28564307,0.010258446,0.48327464788732394,0.7505198,0.28564307,0.005318941,0.09546317208957078,(0.31058818101882935-0.006150893867015839j),0.48327464788732394,0.11221208,1.4345012,0.002659827509772,19.392182944945183,7698.650865151849,5460.658668580545,2238.8391492849537
Cotingidae,,,_600238,846191,0.0019767676,0.013443644,0.0903808,1025,0.005066447938409595,3816.962951586883,5681.385185670939,22.491286341433096,2106.544904210927,0.33957222,107.666015625,0.22153582397481786,-13.033457,0.013443644,0.27814904,0.021857593,0.28033074334543256,0.6176823,0.27814904,0.031495027,0.15705010080457996,(0.5292016863822937-0.0014946747105568647j),0.28033074334543256,0.016783895,22.222343,0.005066447938409595,22.491286341433096,5681.385185670939,3816.962951586883,2106.544904210927
Cotingidae,,,_608435,550080,0.0029302845,0.028974932,0.18291512,1025,-0.002053558949116324,3753.1839934304235,6445.779069767442,20.69207758133834,2449.8370667818654,0.42348242,129.19921875,0.25570753843050953,-19.857595,0.028974932,0.2678718,0.044824164,0.2918541061046512,0.5923319,0.2678718,0.38585278,0.2863595986854511,(0.4556332230567932-0.002022444736212492j),0.2918541061046512,0.1194927,31.148052,-0.002053558949116324,20.69207758133834,6445.779069767442,3753.1839934304235,2449.8370667818654
Cotingidae,,,_609163,1027008,9.173863e-14,0.028032184,0.22966807,1025,0.0027989558100573004,4231.245147297815,6315.760397031561,21.79674902964771,2153.0386850018563,0.3143051,107.666015625,0.22301244538991755,-26.073565,0.028032184,0.2667988,0.058760438,0.3725218387805334,0.5295685,0.2667988,0.18255313,0.31650205457536806,(0.5038645267486572-0.0025748952757567167j),0.3725218387805334,0.05058472,56.23256,0.0027989558100573004,21.79674902964771,6315.760397031561,4231.245147297815,2153.0386850018563
Cotingidae,,,_610236,206741,0.002737324,0.008779908,0.081548676,1025,0.0005225793507513313,5479.995274827156,8102.400675858601,20.490338824277437,2707.0299493572443,0.37735686,112.34714673913044,0.21614840595813103,-20.724422,0.008779908,0.28305596,0.016564447,0.5513529258199258,0.6849754,0.28305596,0.015400981,0.08779429109832354,(0.45920148491859436+0.0017801901558414102j),0.5513529258199258,0.09554308,3.5470827,0.0005225793507513313,20.490338824277437,8102.400675858601,5479.995274827156,2707.0299493572443
Cotingidae,,,_61265,1136448,0.005321046,0.008860273,0.02069975,1025,0.008459764656422288,5190.280525745307,7245.45726879223,19.804824918825886,2293.5573914693423,0.2506728,129.19921875,0.2870720896907545,-13.396217,0.008860273,0.28089073,0.0038099263,0.4649381070523649,0.7105594,0.28089073,0.0048270314,0.08002848313943521,(0.4848141670227051+0.0012061514426022768j),0.4649381070523649,0.070263624,19.669807,0.008459764656422288,19.804824918825886,7245.45726879223,5190.280525745307,2293.5573914693423
Cotingidae,,,_617457,158720,0.0026393349,0.010037808,0.07004572,1025,0.005641609379854145,5237.638866008406,7089.2359104953775,21.72682789294521,2148.497679223725,0.2765504,107.666015625,0.20746629026459368,-21.215557,0.010037808,0.2779638,0.016212156,0.49556150773713825,0.595056,0.2779638,0.016101446,0.09541110855105327,(0.4713163673877716+0.006182854529470205j),0.49556150773713825,0.030562717,3.1217582,0.005641609379854145,21.72682789294521,7089.2359104953775,5237.638866008406,2148.497679223725
Cotingidae,,,_6225,1041408,2.9116113e-06,0.009027789,0.0822276,1025,-0.004925673525580403,4603.944981765498,8245.322721514127,19.731649324196862,3295.4708509042034,0.44745868,103.359375,0.2472006244432834,-12.49838,0.009027789,0.28048426,0.011169982,0.367509261747543,0.68097705,0.28048426,0.023933508,0.08964065626533266,(0.4979951083660126-0.0013426097575575113j),0.367509261747543,0.07327317,18.371552,-0.004925673525580403,19.731649324196862,8245.322721514127,4603.944981765498,3295.4708509042034
Cotingidae,,,_63613,395831,0.007142572,0.069301896,0.59371984,1025,0.021574773724903566,3453.9703791059997,5883.906022892442,23.369961482423477,2088.017057311598,0.46454,135.99917763157896,0.23754649922146281,-3.8673298,0.069301896,0.2744973,0.16580935,0.2949307069605943,0.55608356,0.2744973,1.1855868,0.9611646601159806,(0.4236027002334595+0.0013253709767013788j),0.2949307069605943,0.00066963193,53.639668,0.021574773724903566,23.369961482423477,5883.906022892442,3453.9703791059997,2088.017057311598
Cotingidae,,,_63614,489508,0.05435704,0.08581819,0.53789514,1025,0.03796804983506253,4541.726285436436,6663.007567594044,25.389634044232682,1935.2303903636118,0.4318937,123.046875,0.2780898984214168,-4.554822,0.08581819,0.2674452,0.06414371,0.4359244383490073,0.45240483,0.2674452,0.9379355,0.9223215882339191,(0.4202598035335541+0.0012814514338970184j),0.4359244383490073,0.000295842,82.128006,0.03796804983506253,25.389634044232682,6663.007567594044,4541.726285436436,1935.2303903636118
Cotingidae,,,_63615,507156,0.01166412,0.027001694,0.1253449,1025,0.00850908938961682,4347.587396257972,6433.1367808321775,26.95481484362721,1968.5132142518705,0.3433218,123.046875,0.282690272883345,-10.173197,0.027001694,0.22531195,0.023375494,0.38724152134838546,0.31988913,0.22531195,0.08119373,0.2698034027919642,(0.40072503685951233-0.0009074207046069205j),0.38724152134838546,0.00040175635,26.758678,0.00850908938961682,26.95481484362721,6433.1367808321775,4347.587396257972,1968.5132142518705
Cotingidae,,,_63616,360803,0.008012711,0.0588226,0.4291721,1025,-0.0013276520277951,4574.76974309089,6735.249958444149,25.20387800353272,2303.7005239280024,0.30263773,129.19921875,0.23901311381266854,-7.285048,0.0588226,0.26430976,0.07786746,0.44971118683510636,0.46899328,0.26430976,0.7402899,0.5621083022439703,(0.4381985664367676-0.002797349588945508j),0.44971118683510636,0.00038388223,41.469933,-0.0013276520277951,25.20387800353272,6735.249958444149,4574.76974309089,2303.7005239280024
Cotingidae,,,_63617,137311,0.010327334,0.09960314,0.41322598,1025,0.014613930701494719,2809.619106952061,4343.943497328067,24.253757971715082,1515.2307613970906,0.34567025,112.34714673913044,0.14785135653595072,-5.5378017,0.09960314,0.27224144,0.26837614,0.22337687325743494,0.5132695,0.27224144,2.021056,1.3006132833503756,(0.4624043107032776-0.003448628121986985j),0.22337687325743494,0.000328765,26.793243,0.014613930701494719,24.253757971715082,4343.943497328067,2809.619106952061,1515.2307613970906
Cotingidae,,,_63618,716434,0.010836824,0.037990827,0.37990838,1025,0.04115402555954158,3334.034279578256,5418.7998046875,23.81728677408602,2036.2026039414757,0.4111604,135.99917763157896,0.23885102031430003,-6.04992,0.037990827,0.2614974,0.06761306,0.27188720703125,0.4544503,0.2614974,0.38959277,0.46080130452820056,(0.46599361300468445-0.00045156216947361827j),0.27188720703125,0.00040072834,53.18716,0.04115402555954158,23.81728677408602,5418.7998046875,3334.034279578256,2036.2026039414757
Cotingidae,,,_64603,150912,6.2300035e-07,0.020060262,0.17025752,1025,-0.0058857935873319915,3130.9530217958813,5275.561771716101,14.196880279516432,2184.0076365928803,0.38432056,107.666015625,0.1590588816995043,-21.731268,0.020060262,0.27454025,0.04770565,0.24721927966101695,0.5729717,0.27454025,0.1401215,0.23355356438401995,(0.5015104413032532+0.0028033137787133455j),0.24721927966101695,0.061642922,5.917777,-0.0058857935873319915,14.196880279516432,5275.561771716101,3130.9530217958813,2184.0076365928803
Cotingidae,,,_64950,298944,0.0021599943,0.014410804,0.0949452,1025,0.0003185237225065308,3973.2647864655687,7194.781494140625,18.699295659425754,2693.748488328858,0.55114985,143.5546875,0.15124305522911374,-16.013243,0.014410804,0.2866985,0.037562527,0.3406756675406678,0.734278,0.2866985,0.07843078,0.21475679394496153,(0.5433467030525208+0.00080753123620525j),0.3406756675406678,0.15900898,8.41591,0.0003185237225065308,18.699295659425754,7194.781494140625,3973.2647864655687,2693.748488328858
